Bet,betsite,dates,odds,fighter1,fighter2,class,url
Kuniyoshi Hironaka,BookMaker,1186444056000,+170,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,BookMaker,1189738812000,+190,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,BookMaker,1190223010000,+200,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,SportBet,1189382411000,+160,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,SportBet,1189740607000,+180,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,SportBet,1190246407000,+190,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,Bovada,1187409604000,+190,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,Bovada,1187978403000,+200,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,Bovada,1188644407000,+180,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,Sportsbook,1187404219000,+200,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,Sportsbook,1189072825000,+185,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Kuniyoshi Hironaka,SportsInt.,1190169086000,+175,Kuniyoshi Hironaka,Thiago Alves,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1184252889000,-165,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1184545822000,-195,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1184657421000,-195,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1186246830000,-205,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1187460031000,-240,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1187557231000,-225,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1189990819000,-210,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1190028615000,-220,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1190210425000,-230,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1190230240000,-220,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,5Dimes,1190237462000,-230,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,BookMaker,1184608818000,-200,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,BookMaker,1186444056000,-210,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,BookMaker,1189738812000,-230,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,BookMaker,1190223010000,-250,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,SportBet,1189382411000,-210,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,SportBet,1189740607000,-230,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,SportBet,1190246407000,-250,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,Bovada,1187409604000,-240,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,Bovada,1187978403000,-260,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,Bovada,1188644407000,-220,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,Sportsbook,1187404219000,-260,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,Sportsbook,1189072825000,-225,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Thiago Alves,SportsInt.,1190169086000,-250,Kuniyoshi Hironaka,Thiago Alves,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1187472638000,-360,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1187611229000,-310,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1189018840000,-320,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1189294239000,-300,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1189445416000,-265,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1189688428000,-260,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1189990820000,-220,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1190028615000,-230,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,5Dimes,1190223031000,-220,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,BookMaker,1187757020000,-285,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,BookMaker,1189738812000,-265,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,BookMaker,1189818013000,-260,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,BookMaker,1189904415000,-225,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,BookMaker,1190253610000,-210,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,SportBet,1189382411000,-285,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,SportBet,1189688409000,-290,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,SportBet,1189740607000,-265,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,SportBet,1189769410000,-270,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,SportBet,1190248207000,-230,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,SportBet,1190250009000,-255,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Bovada,1187409604000,-330,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Bovada,1187652604000,-295,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Bovada,1187978403000,-325,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Bovada,1188646205000,-280,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Bovada,1188957603000,-275,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Bovada,1189112403000,-260,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Bovada,1190084402000,-225,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1187404219000,-450,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1187407824000,-350,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1187573417000,-325,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1188644426000,-295,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1188957624000,-270,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1189114223000,-265,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1190163617000,-210,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,Sportsbook,1190241030000,-205,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Nate Quarry,SportsInt.,1190169118000,-278,Nate Quarry,Pete Sell,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1187472638000,+253,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1187611229000,+230,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1189018840000,+240,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1189294239000,+220,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1189445416000,+225,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1189688428000,+220,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1189990820000,+180,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1190028615000,+190,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,5Dimes,1190223031000,+180,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,BookMaker,1187757020000,+225,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,BookMaker,1189738812000,+215,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,BookMaker,1189818013000,+210,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,BookMaker,1189904415000,+185,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,BookMaker,1190253610000,+170,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,SportBet,1189382411000,+215,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,SportBet,1189688409000,+220,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,SportBet,1189740607000,+205,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,SportBet,1189769410000,+210,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,SportBet,1190248207000,+180,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,SportBet,1190250009000,+195,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Bovada,1187409604000,+260,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Bovada,1187652604000,+235,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Bovada,1187978403000,+250,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Bovada,1188646205000,+220,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Bovada,1188957603000,+215,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Bovada,1189112403000,+200,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Bovada,1190084402000,+185,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1187404219000,+300,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1187407824000,+275,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1187573417000,+250,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1188644426000,+235,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1188957624000,+210,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1189114223000,+205,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1190163617000,+170,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,Sportsbook,1190241030000,+165,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Pete Sell,SportsInt.,1190169118000,+187,Nate Quarry,Pete Sell,odd,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Chris Leben,5Dimes,1187472638000,+160,Chris Leben,Terry Martin,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Chris Leben,5Dimes,1187478035000,+180,Chris Leben,Terry Martin,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Chris Leben,5Dimes,1187611229000,+175,Chris Leben,Terry Martin,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
Chris Leben,5Dimes,1189294239000,+170,Chris Leben,Terry Martin,even,https://www.bestfightodds.com/events/ufc-fight-night-11-thomas-vs-florian-13
