Bet,betsite,dates,odds,fighter1,fighter2,class,url
Any other result,SportBet,1342721731000,-5099,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342866030000,-5999,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342897234000,-6301,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342927228000,-3000,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,5Dimes,1342722006000,+1400,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,5Dimes,1342866905000,+1200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,5Dimes,1342922105000,+1000,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,5Dimes,1342927204000,+1200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,SportBet,1342721731000,+1400,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,SportBet,1342866930000,+1200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,SportBet,1342922130000,+1000,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,SportBet,1342927228000,+1200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 4,SportsInt.,1342469419000,+900,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342722006000,-3600,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342866905000,-2600,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342922105000,-2000,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342927204000,-2600,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342721731000,-3600,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342866930000,-2600,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342922130000,-2000,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342927228000,-2600,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,5Dimes,1342721705000,+1800,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,5Dimes,1342866305000,+2100,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,5Dimes,1342897205000,+2200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,5Dimes,1342917305000,+2150,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,5Dimes,1342927204000,+1300,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,SportBet,1342721731000,+1800,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,SportBet,1342866030000,+2100,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,SportBet,1342897234000,+2200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,SportBet,1342917330000,+2150,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,SportBet,1342927228000,+1300,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 4,SportsInt.,1342469419000,+1850,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342721705000,-5400,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342866305000,-6301,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342897205000,-6601,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342917305000,-6452,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342927204000,-3000,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342721731000,-5400,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342866030000,-6301,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342897234000,-6601,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342917330000,-6452,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342927228000,-3000,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,5Dimes,1342722006000,+1600,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,5Dimes,1342866905000,+1450,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,5Dimes,1342884305000,+1500,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,5Dimes,1342922105000,+1300,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,5Dimes,1342927204000,+1600,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,SportBet,1342721731000,+1600,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,SportBet,1342866930000,+1450,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,SportBet,1342884332000,+1500,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,SportBet,1342922130000,+1300,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,SportBet,1342927228000,+1600,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Barao wins in round 5,SportsInt.,1342469419000,+1100,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342722006000,-4801,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342866905000,-4050,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342884305000,-4500,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342922105000,-3000,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342927204000,-4801,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342721731000,-4801,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342866930000,-4050,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342884332000,-4500,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342922130000,-3000,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,SportBet,1342927228000,-4801,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,5Dimes,1342721705000,+1900,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,5Dimes,1342866305000,+2200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,5Dimes,1342884305000,+2800,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,5Dimes,1342897205000,+3000,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,5Dimes,1342917305000,+2800,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,5Dimes,1342927204000,+1600,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,SportBet,1342721731000,+1900,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,SportBet,1342866329000,+2200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,SportBet,1342884332000,+2800,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,SportBet,1342897234000,+3000,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,SportBet,1342917331000,+2800,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,SportBet,1342927228000,+1600,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins in round 5,SportsInt.,1342469419000,+2000,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342721705000,-5701,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342866305000,-6601,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342884305000,-9597,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Any other result,5Dimes,1342897205000,-11001,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
